0.4117476	-0.4368169	0.4000909	0.41999742	-0.34189564	0.4205444	0.3729182	-0.39011648	-0.4204961	0.3692092	0.40849423	0.4209409	-0.4451032	0.4344423	-0.41483933	-0.44063947
-0.23602077	0.23654553	-0.23550923	-0.25942484	0.23036706	-0.2479395	-0.20979753	0.2765756	0.31526244	-0.23729771	-0.24319167	-0.29105568	0.25688413	-0.27888638	0.28188568	0.24698572
0.094624534	-0.07464576	0.119376905	0.1188464	-0.018256927	0.05971424	0.12930769	-0.13453628	-0.1719642	0.073784895	0.14147644	0.11194655	-0.050231814	0.076444075	-0.040775415	-0.079832904
0.045343645	-0.0320783	-0.038326226	-0.0044506863	0.03403364	0.04797351	0.04228086	0.030133126	-0.0078114388	-0.020506952	0.018771676	-0.0015801862	-0.09743517	0.04310197	-0.053883437	-0.08674336
-0.5506018	0.51641273	-0.54934376	-0.5649738	0.52607614	-0.5020305	-0.52379173	0.4952913	0.5629379	-0.53363687	-0.5692436	-0.518074	0.5119982	-0.5435099	0.5744672	0.57469594
-0.44934195	0.5079424	-0.49590296	-0.43685547	0.46304667	-0.40980703	-0.4339144	0.41724592	0.47610593	-0.49026093	-0.41694438	-0.4408461	0.43861994	-0.45047772	0.478709	0.42996323
-0.56439394	0.5229063	-0.5214622	-0.45828867	0.49212867	-0.41535357	-0.4747163	0.50373596	0.5583934	-0.5135925	-0.50700015	-0.44507802	0.5037164	-0.49869332	0.52926666	0.41583362
-0.20203228	0.15437642	-0.21611148	-0.19282883	0.1376664	-0.11673133	-0.11856246	0.17502697	0.21702814	-0.16928352	-0.22120936	-0.16871765	0.15239345	-0.18852852	0.18361892	0.13622537
0.6007972	-0.57391244	0.5755829	0.5249944	-0.47824362	0.54884833	0.55533206	-0.53167	-0.6116054	0.524925	0.54392904	0.5574498	-0.50917774	0.50782055	-0.5832836	-0.5179472
-0.76590616	0.7772934	-0.8206434	-0.73707724	0.7093829	-0.7621791	-0.76873195	0.7555774	0.782975	-0.7279745	-0.71398747	-0.7359869	0.7143288	-0.7440769	0.795673	0.772408
-0.41485915	0.43710503	-0.44612065	-0.42738324	0.3954386	-0.316039	-0.324279	0.42176476	0.43942055	-0.38693714	-0.4334482	-0.4078283	0.4249433	-0.4146113	0.41687328	0.3200106
0.4042002	-0.36276165	0.3446945	0.3246738	-0.31916583	0.34178364	0.3731189	-0.40213227	-0.3293172	0.345762	0.33131406	0.34543636	-0.3982091	0.36165074	-0.36447027	-0.31906933
-0.10656459	0.06297767	-0.069596455	-0.025739772	0.06744125	-0.066244975	-0.06921329	0.09609462	0.031774558	-0.11402628	-0.04282388	-0.10846054	0.0754955	-0.10883176	0.090127125	0.06861257
-0.4185928	0.4035421	-0.41327155	-0.38538873	0.3768395	-0.3545726	-0.4109774	0.42080694	0.44065666	-0.4638002	-0.38004446	-0.38378924	0.39588633	-0.42472976	0.47077098	0.42466798
0.18899347	-0.19234848	0.1766366	0.14795983	-0.16383749	0.21494931	0.17460161	-0.16812722	-0.21247616	0.20736401	0.20311317	0.13834156	-0.1929779	0.16776322	-0.1501369	-0.23489054
-0.38172615	0.41868165	-0.4376282	-0.40728247	0.4135468	-0.32587892	-0.3483104	0.4382936	0.40617934	-0.37858266	-0.36488935	-0.43308482	0.40358242	-0.4006504	0.35446063	0.3716105
0.44459313	-0.3891948	0.43337995	0.3454206	-0.3322762	0.31929496	0.3518505	-0.41978025	-0.4371691	0.3265705	0.403913	0.4108064	-0.3644186	0.38280705	-0.34489948	-0.31264874
-0.29753375	0.26218194	-0.34838805	-0.3234986	0.3258917	-0.2348951	-0.29881045	0.24276115	0.3381175	-0.3213581	-0.25970963	-0.286702	0.23465243	-0.28070918	0.30147773	0.27346608
-0.82193834	0.8460554	-0.78800046	-0.81016463	0.81555116	-0.750435	-0.7971264	0.805948	0.83428806	-0.82083607	-0.77694863	-0.77421546	0.7441908	-0.81318504	0.8194416	0.80927855
-0.18902369	0.14830622	-0.2097283	-0.11833372	0.20937319	-0.11532008	-0.16195004	0.12680832	0.16028905	-0.1365486	-0.10035805	-0.1411182	0.1387293	-0.1986108	0.13534702	0.11313299
-0.2761643	0.27336922	-0.30222064	-0.25948277	0.33186585	-0.21954069	-0.28947315	0.31632486	0.29964682	-0.34003657	-0.3116639	-0.29783347	0.2380157	-0.28688502	0.24442327	0.22149879
0.19209582	-0.19440824	0.16980043	0.120594025	-0.16829051	0.19170706	0.21779758	-0.1878788	-0.1646455	0.19273421	0.16579284	0.12805171	-0.21024911	0.19645143	-0.18019834	-0.18216026
0.4480504	-0.47945735	0.4577847	0.4250558	-0.47148052	0.5330898	0.47486815	-0.4862317	-0.5287449	0.40456647	0.4285411	0.5046957	-0.43179077	0.44348615	-0.49202773	-0.5313348
-0.5242404	0.5024287	-0.559056	-0.51579255	0.54855764	-0.45838353	-0.519012	0.5080147	0.5412002	-0.49723607	-0.5037625	-0.523112	0.538623	-0.51145107	0.5109697	0.46822366
-0.14601965	0.13499936	-0.1471831	-0.17767446	0.2290659	-0.21471842	-0.17465939	0.17530277	0.17964152	-0.1763846	-0.18212615	-0.21114656	0.15620999	-0.1901323	0.13529214	0.1370408
0.14634745	-0.07233514	0.14366631	0.091955274	-0.040841125	0.13506469	0.049038783	-0.07358284	-0.1572113	0.06623698	0.15861014	0.06611135	-0.057750955	0.07952083	-0.1137407	-0.15761212
-0.30023837	0.2785164	-0.3020455	-0.27656496	0.29367316	-0.25243917	-0.23905873	0.27999496	0.29870337	-0.27625066	-0.2724993	-0.24782825	0.24361306	-0.22187604	0.20826364	0.25926957
-0.69488263	0.69587016	-0.7298538	-0.6357943	0.6691615	-0.64117074	-0.6795683	0.7068771	0.7449553	-0.6432419	-0.6655642	-0.66985613	0.6430716	-0.6639197	0.7025503	0.6784181
0.041587815	-0.04874254	0.036682032	0.030422235	0.050553497	0.08976106	-0.0013382366	-0.016081266	-0.04045986	0.006901691	0.035258807	0.051485866	-0.034381367	0.034023963	-0.050317585	-0.026123624
-0.5231045	0.568221	-0.5543803	-0.5633563	0.49663094	-0.5184975	-0.5104718	0.56082815	0.5721404	-0.5720519	-0.5191266	-0.5799959	0.50560117	-0.5472984	0.5172503	0.5109442
-0.42169082	0.40150952	-0.40093297	-0.4115665	0.41078985	-0.37449238	-0.3964812	0.40855563	0.42606285	-0.32445574	-0.39532015	-0.3924116	0.33939603	-0.3537476	0.39612538	0.3552973
0.1509865	-0.2168349	0.19463497	0.121384	-0.19322896	0.1481209	0.13807617	-0.17434494	-0.2286122	0.16982742	0.19161062	0.18386865	-0.16701221	0.21730901	-0.19509777	-0.13635103
0.71468127	-0.67781925	0.65748554	0.707348	-0.6063	0.66516316	0.6829046	-0.6423835	-0.7357849	0.6159802	0.6321814	0.66319877	-0.62082577	0.6629129	-0.6558156	-0.66304415
0.5291398	-0.5806477	0.52720815	0.5600264	-0.525436	0.5831807	0.53376293	-0.5532998	-0.624617	0.55720764	0.54776216	0.5334607	-0.5797206	0.4995037	-0.50856596	-0.57146823
-0.024898216	-0.002149048	-0.04536279	-0.071867675	0.0039710784	0.0020807923	-0.046657164	0.0749623	0.0024159327	-0.07202097	-0.07537968	-0.074514486	0.05093374	-0.017254539	0.05123929	-0.02903487
-0.38681287	0.41148928	-0.40392408	-0.3990768	0.40657902	-0.3932223	-0.38187197	0.35549882	0.39504993	-0.34778303	-0.406741	-0.35663328	0.31369367	-0.3165441	0.31900802	0.31473288
0.6322441	-0.64097846	0.65533936	0.5173271	-0.4774045	0.54812574	0.51704484	-0.5998768	-0.62290365	0.5170043	0.6047455	0.59401613	-0.5268232	0.5652251	-0.5214284	-0.5474228
-0.36659637	0.33616346	-0.35130915	-0.30310166	0.26149157	-0.2912225	-0.2742757	0.31853452	0.3652629	-0.26588258	-0.30276728	-0.26301196	0.2740209	-0.2505536	0.2529387	0.25734767
0.4647202	-0.49381837	0.4852127	0.4542275	-0.42918184	0.46736416	0.42870417	-0.43194878	-0.48296672	0.38471192	0.45545876	0.39569077	-0.47270182	0.4452727	-0.41180786	-0.44489706
0.05718232	-0.019603154	0.016760215	0.0842406	-0.020857723	0.019711755	0.06349844	-0.06697814	-0.029794259	-0.0009586825	-0.015407381	0.0065698386	-0.024262933	0.055913102	-0.0019102079	-0.006992785
-0.120608136	0.090531915	-0.1642337	-0.093730524	0.1349048	-0.12480604	-0.11542339	0.099048175	0.108629815	-0.1491499	-0.079391055	-0.15034874	0.15901822	-0.12417321	0.17740919	0.12215161
-0.66606855	0.70015097	-0.69583166	-0.68136054	0.6549258	-0.6335032	-0.66807497	0.6556576	0.7342021	-0.6431138	-0.70026696	-0.6386171	0.6477624	-0.66537136	0.68689805	0.5922681
-0.6178016	0.5217542	-0.57971454	-0.5832129	0.55040133	-0.474801	-0.5097327	0.505406	0.5622085	-0.5144704	-0.56503737	-0.5209402	0.48850507	-0.5804009	0.49820215	0.5137176
-0.32667506	0.29027137	-0.31281945	-0.2541133	0.29402474	-0.21485181	-0.20489106	0.26091927	0.3215654	-0.28582633	-0.2635433	-0.22504751	0.25698045	-0.2247243	0.25759104	0.15902735
0.46822587	-0.46535227	0.53399414	0.49852183	-0.4552405	0.5200449	0.492154	-0.49926233	-0.54493374	0.5152342	0.44207484	0.5298311	-0.4739566	0.46160617	-0.53519607	-0.49373332
0.77735835	-0.72598785	0.7159097	0.6850821	-0.63129824	0.76346964	0.7439536	-0.71841806	-0.77479696	0.6959095	0.67415637	0.6626147	-0.7544238	0.66068125	-0.66141677	-0.6829738
-0.37637952	0.36674652	-0.40533906	-0.37376148	0.32007432	-0.32038942	-0.38700065	0.37680408	0.39794162	-0.38439873	-0.3897623	-0.37282005	0.41566905	-0.41982412	0.34055108	0.33458343
0.46138886	-0.42605942	0.51832	0.40787336	-0.3684956	0.47192016	0.39376938	-0.40953347	-0.4848831	0.3672398	0.4173224	0.44555297	-0.4505296	0.43233362	-0.42734253	-0.43672007
0.6296949	-0.6204459	0.6821937	0.58100986	-0.6147594	0.5827356	0.59582156	-0.64873534	-0.6704635	0.5559544	0.5936945	0.6267707	-0.5891347	0.6144649	-0.5744997	-0.61176246
0.6709473	-0.71831304	0.70658827	0.645107	-0.63703674	0.7187267	0.72308344	-0.7243424	-0.7703452	0.71551615	0.70281494	0.66905546	-0.63598037	0.6826414	-0.65819776	-0.6841539
-0.094454214	0.12298979	-0.0573434	-0.088694125	0.11136113	0.0045281327	-0.09591751	0.066707134	0.10624776	-0.122306086	-0.06352284	-0.12168889	0.050473724	-0.10932159	0.13180675	-0.008980257
-0.44573855	0.4402592	-0.5248797	-0.45365342	0.3939028	-0.35989866	-0.38208944	0.40588215	0.5371631	-0.4151124	-0.45915043	-0.47419938	0.4133178	-0.42694956	0.4892285	0.43528202
-0.4655378	0.42430604	-0.47194603	-0.44326457	0.42406788	-0.3553643	-0.404312	0.39282697	0.48534745	-0.3975715	-0.4475922	-0.43437424	0.37772003	-0.42300057	0.42154613	0.40429804
0.26568893	-0.22300677	0.2868265	0.29681435	-0.27459902	0.28387612	0.2661366	-0.2956941	-0.29235804	0.22741136	0.24547808	0.22995225	-0.27658978	0.27249438	-0.23350494	-0.22013953
-0.30732083	0.38377637	-0.29707038	-0.30326036	0.31119314	-0.33832982	-0.33706838	0.36630684	0.3782297	-0.3420219	-0.32818365	-0.3054966	0.31230715	-0.33926487	0.31245798	0.3594266
0.5302157	-0.56745636	0.5678331	0.46376938	-0.42653403	0.5075991	0.5311476	-0.46800134	-0.51281977	0.52786106	0.49236417	0.5533846	-0.4949446	0.49338484	-0.48207295	-0.5097578
0.3117112	-0.3350133	0.3130523	0.35326907	-0.28462216	0.31833214	0.34323654	-0.30831838	-0.36889735	0.3163103	0.3780559	0.2913963	-0.3201182	0.30794528	-0.3311477	-0.30038157
0.31772318	-0.3456998	0.3006102	0.2987297	-0.24566491	0.27493852	0.25624633	-0.3223307	-0.33798823	0.2593467	0.28548035	0.30073217	-0.31143254	0.2506402	-0.28325957	-0.304776
-0.592226	0.53752565	-0.53748053	-0.5447893	0.45840076	-0.51633364	-0.53957486	0.56519395	0.509516	-0.49588767	-0.55931115	-0.48292634	0.47093904	-0.5204248	0.4634074	0.45159602
-0.6566753	0.6015369	-0.64109975	-0.602798	0.62282693	-0.53352267	-0.6129634	0.6239052	0.6298254	-0.57924736	-0.62199366	-0.56058156	0.547349	-0.6115508	0.5760725	0.5189247
0.50350535	-0.44386116	0.4310306	0.41090718	-0.33174148	0.42981878	0.33692464	-0.42854235	-0.4799438	0.42113853	0.44148234	0.46908537	-0.39529383	0.37323478	-0.40672085	-0.3867158
0.17506492	-0.2002502	0.17922899	0.18854998	-0.09174562	0.16462533	0.20097543	-0.1322108	-0.22805403	0.08828312	0.17884026	0.10980051	-0.1362589	0.12906718	-0.15506822	-0.15583695
0.48430926	-0.39252728	0.41552016	0.47002685	-0.4129968	0.42509586	0.43042123	-0.40963268	-0.4082198	0.43563437	0.4196169	0.46831113	-0.45094204	0.40687564	-0.40854043	-0.40347692
0.64963186	-0.67900723	0.6593859	0.64460254	-0.5471262	0.62148345	0.59960157	-0.5817571	-0.6708439	0.5759907	0.6167102	0.67121726	-0.6050357	0.59359574	-0.66877544	-0.6683389
-0.571318	0.5035213	-0.5701434	-0.5607937	0.5567225	-0.4785226	-0.49490526	0.5576259	0.5548662	-0.5082996	-0.49167186	-0.5438652	0.5621361	-0.55091983	0.57376057	0.5139889
-0.27187514	0.29145473	-0.25325903	-0.27067214	0.32379362	-0.24449572	-0.2158239	0.25285974	0.3088004	-0.29697618	-0.27146092	-0.2787831	0.25605693	-0.23168214	0.23792545	0.19700783
-0.29090077	0.36613813	-0.2937256	-0.2765902	0.35320386	-0.24864446	-0.32628945	0.31544226	0.3313057	-0.2807382	-0.34109518	-0.25919282	0.3116961	-0.3340928	0.32285994	0.30862024
0.12490497	-0.11539948	0.12389882	0.13988656	-0.13335155	0.13335519	0.10595316	-0.10417586	-0.07142816	0.12828137	0.057485025	0.0772213	-0.055462822	0.10784704	-0.08298909	-0.06952376
-0.23911938	0.25662765	-0.29622808	-0.26700005	0.2783758	-0.25400862	-0.25138676	0.21756049	0.26650783	-0.21150556	-0.27957082	-0.22098798	0.216149	-0.28683245	0.24962698	0.1932945
-0.5657764	0.5609717	-0.60287833	-0.5681752	0.53292704	-0.4615689	-0.43920425	0.49821714	0.60619247	-0.55614823	-0.5731271	-0.5665641	0.49604508	-0.51847774	0.47509828	0.39245707
0.5635073	-0.5523134	0.5547219	0.5923542	-0.57932335	0.5446933	0.5314724	-0.5672651	-0.57448864	0.5791798	0.5631469	0.5867717	-0.57308626	0.5536213	-0.58628255	-0.55151314
0.6042707	-0.58961487	0.6416854	0.5837575	-0.61992997	0.6441522	0.6162357	-0.6599623	-0.6302702	0.62911206	0.57921845	0.6228917	-0.6070785	0.60881627	-0.5809059	-0.6130841
0.5323861	-0.3834141	0.53775334	0.3828031	-0.33143607	0.37697953	0.386882	-0.41585785	-0.52291995	0.3581445	0.38357484	0.45337427	-0.34998488	0.37761673	-0.38631877	-0.34062475
-0.7771281	0.7085842	-0.7973305	-0.7022177	0.6905856	-0.6812348	-0.71107566	0.711084	0.82303476	-0.67523515	-0.76222026	-0.7603322	0.7324887	-0.7094196	0.67610174	0.6739781
0.22830585	-0.30264613	0.30029324	0.2749062	-0.24567229	0.27166826	0.29589447	-0.2670266	-0.29017362	0.23211479	0.22148141	0.26311904	-0.29306826	0.28939456	-0.2485902	-0.26456964
0.24518715	-0.23631099	0.2622002	0.22601113	-0.22625382	0.22679833	0.22109407	-0.27557185	-0.24608251	0.25595272	0.27315447	0.21773805	-0.2121335	0.21746938	-0.23810002	-0.28529924
0.61829805	-0.5324279	0.60265076	0.5860753	-0.49532312	0.6037945	0.54217297	-0.57675296	-0.61515915	0.5587737	0.53897625	0.53948426	-0.516931	0.5226288	-0.51160055	-0.5294619
0.05491301	-0.024116322	0.031544317	-0.013179697	-0.033345554	0.044524137	0.07834009	-0.04018653	-0.008865456	-0.022906711	0.038370516	0.084818974	-0.094158195	0.009592662	-0.0071141263	-0.043404553
0.6386049	-0.6511865	0.67935324	0.6186317	-0.54980737	0.6287176	0.57875127	-0.63322157	-0.6956601	0.60355777	0.65167147	0.6436129	-0.60227996	0.60625523	-0.5865562	-0.56667244
0.53907865	-0.58959407	0.5599996	0.5032791	-0.5313525	0.5287118	0.57109785	-0.5835854	-0.53340805	0.52024907	0.53678507	0.49886432	-0.503873	0.5818265	-0.49624932	-0.513239
-0.46547684	0.39871085	-0.48077366	-0.45426938	0.40422887	-0.38475335	-0.36034453	0.40595147	0.49185866	-0.3799135	-0.42158827	-0.37459865	0.45001602	-0.38404793	0.44526643	0.37745115
-0.6753356	0.6127258	-0.6457395	-0.5867792	0.56239176	-0.54774857	-0.50956655	0.60339946	0.694007	-0.5412012	-0.5625453	-0.53280866	0.5765396	-0.59891266	0.5452452	0.52454793
-0.39638388	0.3871216	-0.43034217	-0.35694382	0.35436338	-0.3291626	-0.34221432	0.40965414	0.3897999	-0.38539442	-0.39132494	-0.36197248	0.37648758	-0.41058496	0.43919358	0.3704574
-0.16030423	0.18555422	-0.15526433	-0.11147333	0.15620138	-0.15099718	-0.11692041	0.15245709	0.1386836	-0.14078675	-0.12896967	-0.14253226	0.14287513	-0.18885785	0.16170153	0.17752108
0.79991454	-0.79172504	0.7404659	0.7046378	-0.7175107	0.76013964	0.7305836	-0.7586923	-0.75117224	0.6908507	0.78055924	0.72373235	-0.6927698	0.7866195	-0.7763663	-0.72983307
-0.017101593	-0.0669321	0.0008344378	-0.02240438	-0.066079624	0.070681594	0.10811522	0.00751822	-0.028498419	-0.003730631	0.051714417	-0.0052007264	-0.06252364	0.05708126	-0.026239289	-0.05955028
-0.42981568	0.38465264	-0.44286865	-0.38339573	0.35160568	-0.32496476	-0.2983633	0.37117195	0.42273018	-0.36503994	-0.39219457	-0.40396625	0.31997797	-0.34037632	0.35433728	0.28747636
0.57252043	-0.55283815	0.59146327	0.5471725	-0.5718033	0.5819051	0.5936581	-0.5621791	-0.64030623	0.5410213	0.6035158	0.62246406	-0.5479683	0.5894837	-0.60152996	-0.551658
-0.67417747	0.71993244	-0.68374926	-0.652634	0.6240233	-0.6054125	-0.65706635	0.69670784	0.74548	-0.6633551	-0.70361763	-0.6746588	0.6438852	-0.667856	0.6500047	0.6587282
0.07137244	-0.080392174	0.09114814	0.0877797	-0.107801154	0.10959837	0.08436314	-0.028306806	-0.053573634	0.10380078	0.09325341	0.07312441	-0.09404698	0.032773405	-0.08160381	-0.052201938
-0.4995118	0.47686923	-0.5434427	-0.46994257	0.43679836	-0.42794535	-0.45687744	0.4941249	0.49560955	-0.5082634	-0.51057774	-0.49458647	0.421884	-0.4428959	0.44766155	0.48031166
-0.06774889	0.07886426	-0.025759699	-0.0590899	-0.0035503272	-0.042787656	0.008665946	0.0015169467	0.030374782	-0.059289206	0.006688848	-0.042358603	0.07509858	-0.07515639	0.087638654	0.02210737
0.26581383	-0.20902	0.28641146	0.23552068	-0.17655362	0.24466155	0.24691059	-0.28227058	-0.26913455	0.20833	0.23725612	0.22366941	-0.24786626	0.22899681	-0.25812	-0.23051263
-0.45660394	0.5191426	-0.5272097	-0.4907138	0.4395736	-0.45957553	-0.47875682	0.46045142	0.45062247	-0.49908403	-0.44737118	-0.46647975	0.46746615	-0.42784464	0.5007015	0.40469953
0.53434265	-0.4577879	0.5360466	0.4159293	-0.43127692	0.48950523	0.4801275	-0.48044255	-0.5573361	0.4571623	0.46109214	0.44236016	-0.47834036	0.50965935	-0.50032324	-0.4588929
0.45956266	-0.43076527	0.52446026	0.44775116	-0.38293114	0.39579985	0.35343125	-0.4142774	-0.52065843	0.3764699	0.41091314	0.38732082	-0.36823946	0.45207262	-0.40301645	-0.35639054
0.31796062	-0.28568962	0.35974726	0.31674105	-0.21219249	0.21872778	0.28828773	-0.32343465	-0.38334507	0.30372024	0.2642265	0.28762326	-0.2676446	0.27009353	-0.2858498	-0.27965176
0.567497	-0.5696888	0.52284116	0.47434044	-0.5142227	0.48369604	0.52323854	-0.5421446	-0.58148754	0.5140947	0.50470906	0.5107613	-0.54638946	0.5668476	-0.5509704	-0.5114812
-0.19522001	0.15892349	-0.12092126	-0.16521668	0.2017613	-0.105675794	-0.07660965	0.1866568	0.15482265	-0.16262603	-0.18160608	-0.102874346	0.14671366	-0.1752367	0.144081	0.07629623
0.5370142	-0.5346569	0.54441154	0.5193995	-0.50756466	0.48459965	0.5361522	-0.5236005	-0.53928	0.48367935	0.5821587	0.52405554	-0.5569034	0.5180008	-0.500244	-0.4989419
0.5663878	-0.6041943	0.5653538	0.5629405	-0.5060767	0.4838962	0.56549126	-0.49499828	-0.60208094	0.49333113	0.5938235	0.5762707	-0.5561866	0.5447639	-0.57762694	-0.5436332
0.37805095	-0.40004164	0.42100322	0.36078578	-0.287968	0.28733367	0.27622938	-0.32130897	-0.3757643	0.26359096	0.31147745	0.30846527	-0.29284284	0.29094622	-0.365495	-0.27727994
-0.6817496	0.7295009	-0.66704935	-0.69718784	0.6681361	-0.7082962	-0.6730426	0.71466565	0.70443374	-0.7296329	-0.7332187	-0.74260265	0.7235485	-0.65711397	0.6634568	0.6502771
0.09383522	-0.02209055	0.05581046	0.025457118	-0.005930371	0.036168817	0.100442305	-0.02678481	-0.08311099	0.016851354	0.10391616	0.09568572	-0.09410202	0.07186049	-0.0043330924	-0.08943468
-0.5212971	0.50950557	-0.4816391	-0.4287456	0.4595161	-0.42490512	-0.45571083	0.4863039	0.46486354	-0.51412255	-0.43238097	-0.47381315	0.50967264	-0.45765838	0.49401727	0.4387265
-0.18505895	0.18332417	-0.20634499	-0.15354551	0.16076463	-0.11484444	-0.1440716	0.21425162	0.2049979	-0.15390436	-0.1633807	-0.18027635	0.133328	-0.1501716	0.2248363	0.14769904
0.3905017	-0.34694034	0.36845228	0.37946677	-0.41946086	0.42215562	0.373934	-0.3720659	-0.38242024	0.4085917	0.37195873	0.37496665	-0.37530512	0.36456904	-0.3523576	-0.36459583
0.47287267	-0.4722767	0.4698221	0.3951284	-0.4105636	0.4506216	0.49173507	-0.44135797	-0.5249113	0.4100111	0.4779594	0.42164364	-0.41647503	0.4476271	-0.47211334	-0.3961257
0.085781984	-0.09618634	0.058842305	0.051540278	-0.009765238	0.1035525	0.055520106	-0.011558626	-0.05916653	0.080273174	0.0991686	0.049365375	-0.049069196	0.07621136	-0.05027558	-0.10041817
0.51414716	-0.46554205	0.481673	0.46704417	-0.3697533	0.3091031	0.33766705	-0.4776597	-0.5749238	0.4600014	0.43767974	0.4631183	-0.39062262	0.4389394	-0.37967098	-0.30928406
0.61157537	-0.6063321	0.5967177	0.51157504	-0.47875398	0.5001248	0.4913188	-0.57506543	-0.6252589	0.55561095	0.5052894	0.5432563	-0.5324034	0.5836537	-0.52634645	-0.53145975
0.028763723	-0.08915021	0.028653765	0.08022764	-0.062169924	0.053173438	0.03166288	-0.043069676	-0.024079705	0.022589315	0.10653818	0.030768786	-0.068871066	0.044985972	-0.085501544	-0.07136749
0.53865385	-0.5075704	0.58018196	0.45474964	-0.3938959	0.4260945	0.46765408	-0.5037554	-0.5701269	0.39534283	0.53005797	0.5236068	-0.47836703	0.50505877	-0.41312253	-0.42423457
-0.5403211	0.46815386	-0.5157206	-0.47752264	0.47383565	-0.42162946	-0.4832018	0.43980452	0.45863986	-0.4974912	-0.44846517	-0.4478101	0.49716413	-0.4639008	0.4901975	0.42542335
0.05260245	-0.03599059	0.121311225	0.107281715	-0.08449355	0.11140857	0.020601675	-0.102561586	-0.08592912	0.10251652	0.083639115	0.07280232	-0.046414513	0.10072917	-0.110304944	-0.10991247
-0.07528045	0.11112903	-0.117598936	-0.07232733	0.12123697	-0.023604205	-0.10413538	0.10527688	0.13250875	-0.056237936	-0.062051214	-0.11962215	0.036857825	-0.11885931	0.04952213	0.083358005
0.5486711	-0.4940757	0.55767393	0.5612457	-0.46023393	0.5624539	0.5384529	-0.56167567	-0.58878905	0.50198764	0.5760599	0.53597546	-0.54599446	0.5313639	-0.5546721	-0.53241414
